<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBS_PE,D,20210205,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210208,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210212,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210215,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210216,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210219,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210223,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210224,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210225,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210226,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210302,000000,0.5,0.6,0.5,0.5,0,0
IBS_PE,D,20210303,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20210304,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20210305,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20210308,000000,0.7,0.8,0.6,0.8,0,0
IBS_PE,D,20210309,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20210310,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20210311,000000,1,1.1,0.9,1,0,0
IBS_PE,D,20210312,000000,1.2,1.2,1.2,1.2,0,0
IBS_PE,D,20210315,000000,1.3,1.4,1.3,1.4,0,0
IBS_PE,D,20210316,000000,1.5,1.6,1.5,1.5,0,0
IBS_PE,D,20210317,000000,1.5,1.5,1.5,1.5,0,0
IBS_PE,D,20210407,000000,1.4,1.5,1.4,1.5,0,0
IBS_PE,D,20210413,000000,1.3,1.3,1.3,1.3,0,0
IBS_PE,D,20211207,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20211214,000000,2.7,2.7,2.7,2.7,0,0
IBS_PE,D,20211217,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20211222,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20211230,000000,2.6,2.9,2.6,2.9,0,0
IBS_PE,D,20220103,000000,3.5,3.5,3.4,3.4,0,0
IBS_PE,D,20220104,000000,3.4,3.7,3.4,3.7,0,0
IBS_PE,D,20220107,000000,3.6,3.7,3.6,3.7,0,0
IBS_PE,D,20220113,000000,3.3,3.3,3.3,3.3,0,0
IBS_PE,D,20220114,000000,3,3,2.7,2.7,0,0
IBS_PE,D,20220117,000000,2.8,3,2.8,3,0,0
IBS_PE,D,20220119,000000,3,3,3,3,0,0
IBS_PE,D,20220211,000000,3,3,3,3,0,0
IBS_PE,D,20220218,000000,2.7,2.9,2.7,2.9,0,0
IBS_PE,D,20220223,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220301,000000,2.7,2.7,2.6,2.7,0,0
IBS_PE,D,20220307,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20220309,000000,2.4,2.4,2.3,2.3,0,0
IBS_PE,D,20220311,000000,2.3,2.3,2.3,2.3,0,0
IBS_PE,D,20220314,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20220315,000000,2.5,2.5,2.5,2.5,0,0
IBS_PE,D,20220330,000000,1.9,1.9,1.9,1.9,0,0
IBS_PE,D,20220404,000000,2,2,2,2,0,0
IBS_PE,D,20220405,000000,2.2,2.2,2.1,2.1,0,0
IBS_PE,D,20220406,000000,2.3,2.3,2.3,2.3,0,0
IBS_PE,D,20220407,000000,2.5,2.7,2.5,2.7,0,0
IBS_PE,D,20220412,000000,2.4,2.7,2.4,2.4,0,0
IBS_PE,D,20220413,000000,2.4,2.4,2.4,2.4,0,0
IBS_PE,D,20220419,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220421,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220425,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220426,000000,2.6,2.6,2.6,2.6,0,0
IBS_PE,D,20220427,000000,2.7,2.7,2.6,2.7,0,0
IBS_PE,D,20220428,000000,3,3,2.9,2.9,0,0
IBS_PE,D,20220429,000000,3,3,2.9,3,0,0
IBS_PE,D,20220502,000000,3,3,3,3,0,0
IBS_PE,D,20220509,000000,3,3,3,3,0,0
IBS_PE,D,20220516,000000,2.6,2.6,0.2,0.2,0,0
IBS_PE,D,20220517,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220519,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220523,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220524,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220527,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220531,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220601,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220607,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220610,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220613,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220630,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220701,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220704,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220705,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220706,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220707,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220708,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220711,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220712,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220713,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220714,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220715,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220718,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220719,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220720,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220721,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220722,000000,0.2,0.2,0.2,0.2,0,0
IBS_PE,D,20220725,000000,0.2,0.2,0.1,0.1,0,0
IBS_PE,D,20220726,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220727,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220801,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220802,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220803,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220804,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220805,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220809,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220810,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220816,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220818,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220819,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220822,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220823,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220824,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220825,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220829,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220831,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220901,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220902,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220913,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220914,000000,0.1,0.1,0.1,0.1,0,0
IBS_PE,D,20220916,000000,0.1,0.2,0.1,0.2,0,0
IBS_PE,D,20220919,000000,0.3,0.3,0.2,0.2,0,0
IBS_PE,D,20220921,000000,0.3,0.3,0.3,0.3,0,0
IBS_PE,D,20220922,000000,0.3,0.3,0.3,0.3,0,0
IBS_PE,D,20220923,000000,0.3,0.3,0.3,0.3,0,0
IBS_PE,D,20220926,000000,0.3,0.3,0.3,0.3,0,0
IBS_PE,D,20220927,000000,0.3,0.3,0.2,0.2,0,0
IBS_PE,D,20220928,000000,0.3,0.3,0.2,0.3,0,0
IBS_PE,D,20220929,000000,0.3,0.3,0.2,0.2,0,0
IBS_PE,D,20220930,000000,0.3,0.3,0.2,0.3,0,0
IBS_PE,D,20221003,000000,0.2,0.3,0.2,0.3,0,0
IBS_PE,D,20221004,000000,0.3,0.3,0.3,0.3,0,0
IBS_PE,D,20221005,000000,0.4,0.4,0.4,0.4,0,0
IBS_PE,D,20221006,000000,0.4,0.6,0.4,0.6,0,0
IBS_PE,D,20221007,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20221012,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20221018,000000,1.1,1.2,0.7,0.8,0,0
IBS_PE,D,20221019,000000,0.8,0.8,0.6,0.7,0,0
IBS_PE,D,20221020,000000,0.7,0.7,0.5,0.6,0,0
IBS_PE,D,20221021,000000,0.6,0.6,0.5,0.5,0,0
IBS_PE,D,20221024,000000,0.5,0.6,0.5,0.6,0,0
IBS_PE,D,20221025,000000,0.6,0.8,0.6,0.8,0,0
IBS_PE,D,20221026,000000,0.8,0.9,0.7,0.8,0,0
IBS_PE,D,20221027,000000,0.8,0.8,0.7,0.8,0,0
IBS_PE,D,20221028,000000,0.8,0.8,0.7,0.7,0,0
IBS_PE,D,20221031,000000,0.7,0.8,0.7,0.7,0,0
IBS_PE,D,20221102,000000,0.8,0.8,0.7,0.7,0,0
IBS_PE,D,20221103,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221104,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221107,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221108,000000,0.7,0.7,0.5,0.5,0,0
IBS_PE,D,20221109,000000,0.5,0.6,0.5,0.6,0,0
IBS_PE,D,20221110,000000,0.6,0.7,0.5,0.6,0,0
IBS_PE,D,20221114,000000,0.6,0.7,0.6,0.6,0,0
IBS_PE,D,20221115,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20221116,000000,0.6,0.6,0.5,0.5,0,0
IBS_PE,D,20221117,000000,0.5,0.6,0.5,0.6,0,0
IBS_PE,D,20221118,000000,0.6,0.6,0.5,0.5,0,0
IBS_PE,D,20221121,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20221122,000000,0.5,0.5,0.5,0.5,0,0
IBS_PE,D,20221123,000000,0.5,0.7,0.5,0.7,0,0
IBS_PE,D,20221124,000000,0.7,0.8,0.7,0.7,0,0
IBS_PE,D,20221125,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221128,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221129,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221130,000000,0.7,0.7,0.6,0.6,0,0
IBS_PE,D,20221201,000000,0.6,0.6,0.5,0.6,0,0
IBS_PE,D,20221202,000000,0.6,0.7,0.6,0.7,0,0
IBS_PE,D,20221205,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221206,000000,0.7,0.8,0.7,0.8,0,0
IBS_PE,D,20221207,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20221208,000000,0.9,0.9,0.8,0.8,0,0
IBS_PE,D,20221209,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221212,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221213,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221214,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221215,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221216,000000,0.8,0.8,0.7,0.7,0,0
IBS_PE,D,20221219,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221220,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221221,000000,0.7,0.8,0.7,0.8,0,0
IBS_PE,D,20221222,000000,0.8,0.8,0.7,0.7,0,0
IBS_PE,D,20221223,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221227,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221228,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221229,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221230,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230102,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230103,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230104,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230105,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230109,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230110,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230111,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230112,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230113,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230116,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230117,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230118,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230119,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230120,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230123,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230124,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230125,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230126,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230127,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230130,000000,0.7,0.7,0.6,0.6,0,0
IBS_PE,D,20230131,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230201,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230202,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230203,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230206,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230207,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230208,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230209,000000,0.6,0.6,0.5,0.5,0,0
IBS_PE,D,20230210,000000,0.5,0.6,0.5,0.6,0,0
IBS_PE,D,20230213,000000,0.6,0.7,0.6,0.6,0,0
IBS_PE,D,20230214,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230215,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230216,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230217,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230220,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230221,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230222,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230223,000000,0.7,0.8,0.7,0.7,0,0
IBS_PE,D,20230224,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230227,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230228,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230301,000000,0.7,0.8,0.7,0.8,0,0
IBS_PE,D,20230302,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20230303,000000,0.9,1,0.8,0.9,0,0
IBS_PE,D,20230306,000000,1,1,0.9,1,0,0
IBS_PE,D,20230307,000000,1,1,1,1,0,0
IBS_PE,D,20230308,000000,1,1,0.9,1,0,0
IBS_PE,D,20230309,000000,1,1.1,1,1,0,0
IBS_PE,D,20230310,000000,1,1,0.9,1,0,0
IBS_PE,D,20230313,000000,1,1,0.9,0.9,0,0
IBS_PE,D,20230314,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230315,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230316,000000,0.9,0.9,0.8,0.8,0,0
IBS_PE,D,20230317,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20230320,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230321,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230322,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230323,000000,0.9,0.9,0.8,0.8,0,0
IBS_PE,D,20230324,000000,0.8,0.9,0.8,0.9,0,0
