<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG_PE,D,20170814,000000,42.5,42.5,42.4,42.4,0,0
3RG_PE,D,20170816,000000,42.5,42.5,42.4,42.4,0,0
3RG_PE,D,20170817,000000,42.5,42.5,42.4,42.4,0,0
3RG_PE,D,20170818,000000,42.5,42.5,42.4,42.4,0,0
3RG_PE,D,20170821,000000,42.5,42.5,38.6,41.2,0,0
3RG_PE,D,20170822,000000,42.3,42.4,41.5,42.4,0,0
3RG_PE,D,20170823,000000,42.5,42.5,42.4,42.4,0,0
3RG_PE,D,20170824,000000,42.5,42.5,38.5,38.5,0,0
3RG_PE,D,20170825,000000,39.6,39.6,38.5,39.3,0,0
3RG_PE,D,20170828,000000,40,40,38.8,38.9,0,0
3RG_PE,D,20170829,000000,39.6,39.6,36.9,38.1,0,0
3RG_PE,D,20170830,000000,37.7,38.1,37.7,38.1,0,0
3RG_PE,D,20170831,000000,38.1,44.2,38.1,40.4,0,0
3RG_PE,D,20170901,000000,41.5,41.5,38.1,39.7,0,0
3RG_PE,D,20170904,000000,40.2,40.2,38.2,38.9,0,0
3RG_PE,D,20170905,000000,38.8,38.9,38.5,38.9,0,0
3RG_PE,D,20170906,000000,39.6,39.6,32.3,34.3,0,0
3RG_PE,D,20170907,000000,34.7,38.2,34.7,35.8,0,0
3RG_PE,D,20170908,000000,36.5,36.5,34.6,35.1,0,0
3RG_PE,D,20170911,000000,36.3,36.7,35.5,36.6,0,0
3RG_PE,D,20170912,000000,36.2,36.6,36.2,36.6,0,0
3RG_PE,D,20170913,000000,36.5,36.5,36.2,36.2,0,0
3RG_PE,D,20170914,000000,35.8,35.8,35.8,35.8,0,0
3RG_PE,D,20170915,000000,35.8,35.8,35.8,35.8,0,0
3RG_PE,D,20170918,000000,36.2,36.2,34.2,34.7,0,0
3RG_PE,D,20170919,000000,34.7,36.3,33.6,36.2,0,0
3RG_PE,D,20170920,000000,36.2,36.2,33.1,34.3,0,0
3RG_PE,D,20170921,000000,34.4,34.4,33.6,33.9,0,0
3RG_PE,D,20170922,000000,34.6,34.6,33.5,33.5,0,0
3RG_PE,D,20170925,000000,33.8,35.8,32.3,32.7,0,0
3RG_PE,D,20170926,000000,33.5,33.5,33.5,33.5,0,0
3RG_PE,D,20170927,000000,33.1,33.1,31.9,32,0,0
3RG_PE,D,20170928,000000,32,32,32,32,0,0
3RG_PE,D,20170929,000000,30.8,30.8,30.8,30.8,0,0
3RG_PE,D,20171002,000000,33.8,712.8,32.3,712.8,0,0
3RG_PE,D,20171003,000000,716.7,750,691.7,738,0,0
3RG_PE,D,20171004,000000,725,766.7,716.7,721.2,0,0
3RG_PE,D,20171005,000000,766.7,766.7,716.7,721.2,0,0
3RG_PE,D,20171006,000000,716.7,716.7,666.7,670.9,0,0
3RG_PE,D,20171009,000000,700,750,666.7,700,0,0
3RG_PE,D,20171010,000000,733.3,766.7,666.7,738,0,0
3RG_PE,D,20171011,000000,750,750,700,746.4,0,0
3RG_PE,D,20171012,000000,716.7,721.2,716.7,721.2,0,0
3RG_PE,D,20171013,000000,716.7,721.2,716.7,721.2,0,0
3RG_PE,D,20171016,000000,700,725,700,721.2,0,0
3RG_PE,D,20171017,000000,741.7,741.7,725,729.6,0,0
3RG_PE,D,20171018,000000,741.7,741.7,700,704.4,0,0
3RG_PE,D,20171019,000000,741.7,741.7,700,704.4,0,0
3RG_PE,D,20171020,000000,725,725,691.7,696,0,0
3RG_PE,D,20171023,000000,716.7,716.7,683.3,712.8,0,0
3RG_PE,D,20171024,000000,766.7,766.7,708.3,763.1,0,0
3RG_PE,D,20171025,000000,750,750,675,746.4,0,0
3RG_PE,D,20171026,000000,750,750,708.3,721.2,0,0
3RG_PE,D,20171027,000000,750,750,675,679.3,0,0
3RG_PE,D,20171030,000000,675,704.4,675,704.4,0,0
3RG_PE,D,20171031,000000,700,704.4,650,670.9,0,0
3RG_PE,D,20171102,000000,700,700,658.3,662.5,0,0
3RG_PE,D,20171103,000000,691.7,696,691.7,696,0,0
3RG_PE,D,20171106,000000,691.7,691.7,633.3,662.5,0,0
3RG_PE,D,20171107,000000,691.7,691.7,633.3,654.1,0,0
3RG_PE,D,20171108,000000,633.3,654.1,633.3,637.3,0,0
3RG_PE,D,20171109,000000,650,650,637.3,645.7,0,0
3RG_PE,D,20171110,000000,616.7,645.7,616.7,645.7,0,0
3RG_PE,D,20171113,000000,650,658.3,566.7,587,0,0
3RG_PE,D,20171114,000000,583.3,591.7,575,587,0,0
3RG_PE,D,20171115,000000,583.3,641.7,583.3,629,0,0
3RG_PE,D,20171116,000000,650,670.9,641.7,670.9,0,0
3RG_PE,D,20171117,000000,675,675,616.7,620.6,0,0
3RG_PE,D,20171120,000000,625,629,620.6,629,0,0
3RG_PE,D,20171121,000000,625,629,608.3,629,0,0
3RG_PE,D,20171122,000000,625,629,616.7,620.6,0,0
3RG_PE,D,20171123,000000,583.3,616.7,583.3,612.2,0,0
3RG_PE,D,20171124,000000,633.3,633.3,600,612.2,0,0
3RG_PE,D,20171127,000000,625,625,591.7,612.2,0,0
3RG_PE,D,20171128,000000,625,625,591.7,603.8,0,0
3RG_PE,D,20171129,000000,608.3,608.3,591.7,600,0,0
3RG_PE,D,20221207,000000,547.6,547.6,547.6,547.6,0,0
3RG_PE,D,20221208,000000,524.3,547.6,501.4,537,0,0
3RG_PE,D,20221209,000000,500,537,492.9,521.9,0,0
3RG_PE,D,20221212,000000,487.1,514.3,485.7,514.3,0,0
3RG_PE,D,20221213,000000,497.1,514.3,485.7,514.3,0,0
3RG_PE,D,20221214,000000,485.7,511.3,471.4,511.3,0,0
3RG_PE,D,20221215,000000,485.7,511.3,475.7,511.3,0,0
3RG_PE,D,20221216,000000,482.9,497.7,457.1,497.7,0,0
3RG_PE,D,20221219,000000,468.6,494.7,442.9,494.7,0,0
3RG_PE,D,20221220,000000,450,531.4,450,521.9,0,0
3RG_PE,D,20221221,000000,507.1,532.5,471.4,532.5,0,0
3RG_PE,D,20221222,000000,498.6,526.4,485.7,526.4,0,0
3RG_PE,D,20221223,000000,484.3,514.3,472.9,514.3,0,0
3RG_PE,D,20221227,000000,485.7,532.5,472.9,532.5,0,0
3RG_PE,D,20221228,000000,500,559.7,500,559.7,0,0
3RG_PE,D,20221229,000000,531.4,682.3,525.7,682.3,0,0
3RG_PE,D,20221230,000000,670,685.7,615.7,659.6,0,0
3RG_PE,D,20230102,000000,614.3,665.6,580,665.6,0,0
3RG_PE,D,20230103,000000,614.3,650.5,602.9,650.5,0,0
3RG_PE,D,20230104,000000,607.1,677.1,605.7,670.2,0,0
3RG_PE,D,20230105,000000,632.9,689.8,610,689.8,0,0
3RG_PE,D,20230109,000000,651.4,689.8,634.3,689.8,0,0
3RG_PE,D,20230110,000000,668.6,677.7,621.4,677.7,0,0
3RG_PE,D,20230111,000000,622.9,680.7,622.9,680.7,0,0
3RG_PE,D,20230112,000000,642.9,670.2,615.7,670.2,0,0
3RG_PE,D,20230113,000000,631.4,652,615.7,652,0,0
3RG_PE,D,20230116,000000,611.4,639.9,591.4,639.9,0,0
3RG_PE,D,20230117,000000,602.9,602.9,542.9,574.8,0,0
3RG_PE,D,20230118,000000,542.9,629.3,542.9,629.3,0,0
3RG_PE,D,20230119,000000,592.9,629.3,571.4,629.3,0,0
3RG_PE,D,20230120,000000,597.1,629.3,574.3,629.3,0,0
3RG_PE,D,20230123,000000,600,633.8,580,633.8,0,0
3RG_PE,D,20230124,000000,600,629.3,580,629.3,0,0
3RG_PE,D,20230125,000000,594.3,629.3,571.4,615.7,0,0
3RG_PE,D,20230126,000000,582.9,606.6,567.1,606.6,0,0
3RG_PE,D,20230127,000000,572.9,620.2,572.9,620.2,0,0
3RG_PE,D,20230130,000000,591.4,597.5,558.6,597.5,0,0
3RG_PE,D,20230131,000000,571.4,588.5,554.3,588.5,0,0
3RG_PE,D,20230201,000000,555.7,582.4,542.9,582.4,0,0
3RG_PE,D,20230202,000000,554.3,577.9,541.4,577.9,0,0
3RG_PE,D,20230203,000000,558.6,580.9,545.7,580.9,0,0
3RG_PE,D,20230206,000000,561.4,580.9,542.9,580.9,0,0
3RG_PE,D,20230207,000000,542.9,574.8,540,574.8,0,0
3RG_PE,D,20230208,000000,542.9,568.8,530,568.8,0,0
3RG_PE,D,20230209,000000,540,583.9,530,583.9,0,0
3RG_PE,D,20230210,000000,551.4,665.6,551.4,665.6,0,0
3RG_PE,D,20230213,000000,651.4,671.7,617.1,671.7,0,0
3RG_PE,D,20230214,000000,634.3,653.5,614.3,653.5,0,0
3RG_PE,D,20230215,000000,628.6,628.6,588.6,627.8,0,0
3RG_PE,D,20230216,000000,600,623.3,587.1,623.3,0,0
3RG_PE,D,20230217,000000,598.6,626.3,582.9,626.3,0,0
3RG_PE,D,20230220,000000,608.6,614.3,557.1,605.1,0,0
3RG_PE,D,20230221,000000,571.4,603.6,542.9,603.6,0,0
3RG_PE,D,20230222,000000,574.3,597.5,547.1,597.5,0,0
3RG_PE,D,20230223,000000,557.1,602.1,557.1,602.1,0,0
3RG_PE,D,20230224,000000,568.6,597.5,564.3,597.5,0,0
3RG_PE,D,20230227,000000,564.3,612.7,557.1,612.7,0,0
3RG_PE,D,20230228,000000,578.6,621.7,571.4,621.7,0,0
3RG_PE,D,20230301,000000,587.1,624.8,578.6,624.8,0,0
3RG_PE,D,20230302,000000,590,630.8,590,630.8,0,0
3RG_PE,D,20230303,000000,607.1,626.3,591.4,626.3,0,0
3RG_PE,D,20230306,000000,591.4,633.8,562.9,633.8,0,0
3RG_PE,D,20230307,000000,597.1,626.3,588.6,626.3,0,0
3RG_PE,D,20230308,000000,600,632.3,582.9,632.3,0,0
3RG_PE,D,20230309,000000,604.3,645.9,604.3,645.9,0,0
3RG_PE,D,20230310,000000,607.1,655,607.1,655,0,0
3RG_PE,D,20230313,000000,632.9,652.9,607.1,618.6,0,0
3RG_PE,D,20230314,000000,628.6,671.7,607.1,671.7,0,0
3RG_PE,D,20230315,000000,625.7,652,598.6,652,0,0
3RG_PE,D,20230316,000000,602.9,632.3,587.1,632.3,0,0
3RG_PE,D,20230317,000000,615.7,644.4,592.9,644.4,0,0
3RG_PE,D,20230320,000000,614.3,650.5,607.1,650.5,0,0
3RG_PE,D,20230321,000000,614.3,644.4,600,644.4,0,0
3RG_PE,D,20230322,000000,608.6,645.9,602.9,645.9,0,0
3RG_PE,D,20230323,000000,610,650.5,607.1,650.5,0,0
3RG_PE,D,20230324,000000,615.7,650.5,614.3,650.5,0,0
3RG_PE,D,20230327,000000,617.1,653.5,608.6,653.5,0,0
3RG_PE,D,20230328,000000,621.4,695.9,617.1,695.9,0,0
3RG_PE,D,20230329,000000,674.3,756.4,660,756.4,0,0
3RG_PE,D,20230330,000000,700,739.7,688.6,739.7,0,0
3RG_PE,D,20230331,000000,698.6,741.3,684.3,741.3,0,0
3RG_PE,D,20230403,000000,705.7,739.7,685.7,739.7,0,0
3RG_PE,D,20230404,000000,701.4,701.4,638.6,682.3,0,0
3RG_PE,D,20230405,000000,640,662.6,624.3,662.6,0,0
3RG_PE,D,20230406,000000,635.7,691.3,630,691.3,0,0
3RG_PE,D,20230411,000000,652.9,709.5,644.3,709.5,0,0
3RG_PE,D,20230412,000000,671.4,697.4,645.7,697.4,0,0
3RG_PE,D,20230413,000000,657.1,688.3,642.9,688.3,0,0
3RG_PE,D,20230414,000000,657.1,695.9,642.9,695.9,0,0
3RG_PE,D,20230417,000000,638.6,691.3,637.1,691.3,0,0
3RG_PE,D,20230418,000000,642.9,695.9,642.9,695.9,0,0
3RG_PE,D,20230419,000000,657.1,711,657.1,711,0,0
3RG_PE,D,20230420,000000,671.4,732.2,664.3,732.2,0,0
3RG_PE,D,20230421,000000,711.4,726.1,672.9,726.1,0,0
3RG_PE,D,20230424,000000,700,756.4,672.9,756.4,0,0
3RG_PE,D,20230425,000000,711.4,756.4,692.9,750.3,0,0
3RG_PE,D,20230426,000000,707.1,736.7,695.7,736.7,0,0
3RG_PE,D,20230427,000000,695.7,762.4,685.7,762.4,0,0
3RG_PE,D,20230428,000000,725.7,725.7,45.2,45.2,0,0
3RG_PE,D,20230502,000000,46,47.2,44.3,45.2,0,0
3RG_PE,D,20230504,000000,45.3,46.6,44.7,46.1,0,0
3RG_PE,D,20230505,000000,46.1,46.1,44.3,45.1,0,0
3RG_PE,D,20230508,000000,44.7,46.7,44.5,46.2,0,0
3RG_PE,D,20230509,000000,45.3,46,44.9,45.5,0,0
3RG_PE,D,20230510,000000,43.7,46.1,43,45.9,0,0
3RG_PE,D,20230511,000000,45.7,46.2,44,46.2,0,0
3RG_PE,D,20230512,000000,46.8,47.2,45.7,46.2,0,0
3RG_PE,D,20230515,000000,46.2,46.2,44.9,45.6,0,0
3RG_PE,D,20230516,000000,46,47.7,44.4,46.2,0,0
3RG_PE,D,20230517,000000,46.6,47.2,46.2,46.9,0,0
3RG_PE,D,20230518,000000,46.7,47.2,45.8,46.4,0,0
3RG_PE,D,20230519,000000,47.1,47.2,46.5,47.1,0,0
3RG_PE,D,20230522,000000,47.2,50,47.2,49.9,0,0
3RG_PE,D,20230523,000000,50.9,52.6,49.1,49.5,0,0
3RG_PE,D,20230524,000000,49.6,50.4,47.4,48,0,0
3RG_PE,D,20230525,000000,47.4,47.9,46.8,47.1,0,0
3RG_PE,D,20230526,000000,47.2,49.1,47.2,48.6,0,0
3RG_PE,D,20230529,000000,49.8,49.8,48.1,48.4,0,0
3RG_PE,D,20230530,000000,48.5,48.5,46.4,47.5,0,0
3RG_PE,D,20230531,000000,48.1,49.1,46,46,0,0
3RG_PE,D,20230601,000000,46.2,46.3,44.3,45.7,0,0
3RG_PE,D,20230602,000000,45.8,46,20.5,20.5,0,0
3RG_PE,D,20230605,000000,20.9,21.9,20.7,21.2,0,0
3RG_PE,D,20230606,000000,21.4,21.4,20.8,21,0,0
3RG_PE,D,20230607,000000,21,21.5,21,21.5,0,0
3RG_PE,D,20230609,000000,21.3,21.4,21.1,21.2,0,0
3RG_PE,D,20230612,000000,21.2,21.4,20.6,20.8,0,0
3RG_PE,D,20230613,000000,20.8,20.8,20.5,20.7,0,0
3RG_PE,D,20230614,000000,20.7,20.7,20.2,20.3,0,0
3RG_PE,D,20230615,000000,20.2,20.3,18.2,19.6,0,0
3RG_PE,D,20230616,000000,19.9,21.1,19.8,20.8,0,0
3RG_PE,D,20230619,000000,21.1,21.3,20.6,21.2,0,0
3RG_PE,D,20230620,000000,20.9,21.2,20,20.4,0,0
3RG_PE,D,20230621,000000,20.4,20.4,19.1,20.3,0,0
3RG_PE,D,20230622,000000,20.3,20.9,19.6,20.5,0,0
3RG_PE,D,20230623,000000,19.9,20.7,19.9,20.7,0,0
3RG_PE,D,20230626,000000,20.7,20.8,20,20.7,0,0
3RG_PE,D,20230627,000000,20.8,20.8,20,20.6,0,0
3RG_PE,D,20230628,000000,20.3,20.6,19.7,20.3,0,0
3RG_PE,D,20230629,000000,20.4,20.4,19.8,20.3,0,0
3RG_PE,D,20230630,000000,20.1,20.3,19.7,19.9,0,0
3RG_PE,D,20230703,000000,19.9,20.2,19.7,19.7,0,0
3RG_PE,D,20230704,000000,19.7,20.1,18.4,19.6,0,0
3RG_PE,D,20230705,000000,20.1,20.1,19.2,19.6,0,0
3RG_PE,D,20230706,000000,19.6,19.7,18.1,18.1,0,0
3RG_PE,D,20230707,000000,18.3,19.5,18,19,0,0
3RG_PE,D,20230710,000000,19,20,18.6,18.7,0,0
3RG_PE,D,20230711,000000,19.9,19.9,18.9,19.1,0,0
3RG_PE,D,20230712,000000,19.3,19.7,18.7,19.1,0,0
3RG_PE,D,20230713,000000,19.1,19.1,17.4,18.5,0,0
3RG_PE,D,20230714,000000,18.6,19.1,17.9,18.6,0,0
3RG_PE,D,20230717,000000,18.3,19.3,17.4,18,0,0
3RG_PE,D,20230718,000000,18.2,18.6,17.7,18.5,0,0
3RG_PE,D,20230719,000000,18.5,18.5,17.7,17.7,0,0
3RG_PE,D,20230720,000000,18,18.2,17.9,18.1,0,0
3RG_PE,D,20230721,000000,18.4,18.7,18.1,18.6,0,0
3RG_PE,D,20230724,000000,18.6,19.9,18.6,19.9,0,0
3RG_PE,D,20230725,000000,19.3,21,19.1,19.7,0,0
3RG_PE,D,20230726,000000,19.7,19.7,18.7,18.9,0,0
3RG_PE,D,20230727,000000,19.7,21,19.3,20.2,0,0
3RG_PE,D,20230728,000000,20.2,20.4,18.9,20.2,0,0
3RG_PE,D,20230731,000000,18.8,19.5,18.8,19.1,0,0
3RG_PE,D,20230801,000000,19.1,19.3,19,19.3,0,0
3RG_PE,D,20230802,000000,19.2,19.2,18.6,19.2,0,0
3RG_PE,D,20230803,000000,19.2,19.4,18.9,18.9,0,0
3RG_PE,D,20230804,000000,19.2,19.873,19.1,19.4,0,0
3RG_PE,D,20230807,000000,19.068,19.068,18.686,19,0,0
3RG_PE,D,20230808,000000,18.766,19.064,18.766,19,0,0
3RG_PE,D,20230809,000000,19.021,19.064,18.766,19,0,0
3RG_PE,D,20230810,000000,19.021,19.106,18.936,19,0,0
3RG_PE,D,20230811,000000,19.068,19.915,19.068,19.9,0,0
3RG_PE,D,20230814,000000,19.915,20.339,19.492,20.2,0,0
3RG_PE,D,20230816,000000,20.72,20.763,19.915,20.5,0,0
3RG_PE,D,20230817,000000,20,20.339,19.576,19.6,0,0
3RG_PE,D,20230818,000000,20.212,20.254,19.576,19.9,0,0
3RG_PE,D,20230821,000000,20.339,20.339,19.746,19.9,0,0
3RG_PE,D,20230822,000000,19.873,20.4,19.449,20.4,0,0
3RG_PE,D,20230823,000000,20.339,20.9,20.212,20.9,0,0
3RG_PE,D,20230824,000000,20.936,20.936,20.4,20.4,0,0
3RG_PE,D,20230825,000000,20.255,21.106,19.915,21,0,0
3RG_PE,D,20230828,000000,20.72,20.805,20.042,20.8,0,0
3RG_PE,D,20230829,000000,20.72,20.805,20.042,20.7,0,0
3RG_PE,D,20230830,000000,20.72,20.72,20.127,20.4,0,0
3RG_PE,D,20230831,000000,20.298,20.553,20.298,20.4,0,0
3RG_PE,D,20230901,000000,20.466,20.975,20.127,20.8,0,0
3RG_PE,D,20230904,000000,20.763,20.763,20.169,20.5,0,0
3RG_PE,D,20230905,000000,20.508,20.508,19.534,19.6,0,0
3RG_PE,D,20230906,000000,20.34,20.34,19.532,19.7,0,0
3RG_PE,D,20230907,000000,19.449,19.873,19.11,19.7,0,0
3RG_PE,D,20230908,000000,19.661,19.661,19.11,19.5,0,0
3RG_PE,D,20230911,000000,19.702,20.043,19.149,19.5,0,0
3RG_PE,D,20230912,000000,19.873,19.873,19.153,19.5,0,0
3RG_PE,D,20230913,000000,19.703,20,19.492,19.5,0,0
3RG_PE,D,20230914,000000,19.915,20.212,19.449,19.9,0,0
3RG_PE,D,20230915,000000,20.297,20.297,18.856,19.8,0,0
3RG_PE,D,20230918,000000,18.983,19.831,18.856,19,0,0
3RG_PE,D,20230919,000000,19.492,20.4,19.11,20.4,0,0
3RG_PE,D,20230920,000000,20.426,20.426,19.5,19.5,0,0
3RG_PE,D,20230921,000000,19.492,19.788,18.898,19.1,0,0
3RG_PE,D,20230922,000000,18.856,19.534,18.856,19.1,0,0
3RG_PE,D,20230925,000000,19.407,19.449,17.881,19,0,0
3RG_PE,D,20230926,000000,18.644,19.11,18.22,18.8,0,0
3RG_PE,D,20230927,000000,18.644,19.5,18.347,19.5,0,0
3RG_PE,D,20230928,000000,19.492,19.619,18.432,18.5,0,0
3RG_PE,D,20230929,000000,18.723,19.532,18.7,18.7,0,0
3RG_PE,D,20231002,000000,18.681,18.723,18.2,18.2,0,0
3RG_PE,D,20231003,000000,18.22,28,17.415,28,0,0
3RG_PE,D,20231004,000000,28.205,28.205,26.923,27.9,0,0
3RG_PE,D,20231005,000000,27.372,29.487,27.372,28.8,0,0
3RG_PE,D,20231006,000000,28.333,28.8,27.372,28.8,0,0
3RG_PE,D,20231009,000000,29.038,29.038,28.205,28.3,0,0
3RG_PE,D,20231010,000000,28.452,29.613,27.935,28.6,0,0
3RG_PE,D,20231011,000000,28.205,28.9,27.885,28.9,0,0
3RG_PE,D,20231012,000000,28.968,29.355,28.968,29.3,0,0
3RG_PE,D,20231013,000000,28.645,28.968,28.581,28.9,0,0
3RG_PE,D,20231016,000000,28.968,28.968,27.806,28.3,0,0
3RG_PE,D,20231017,000000,27.742,28.839,27.742,28.3,0,0
3RG_PE,D,20231018,000000,28.387,28.516,27.613,27.7,0,0
3RG_PE,D,20231019,000000,27.742,28,27.484,27.9,0,0
3RG_PE,D,20231020,000000,27.692,27.9,27.372,27.9,0,0
3RG_PE,D,20231023,000000,27.821,27.821,27.308,27.4,0,0
3RG_PE,D,20231024,000000,27.484,27.935,27.4,27.4,0,0
3RG_PE,D,20231025,000000,27.548,27.677,27.161,27.6,0,0
3RG_PE,D,20231026,000000,27.677,28.323,27.097,28.2,0,0
3RG_PE,D,20231027,000000,28.141,29.167,27.179,28.4,0,0
3RG_PE,D,20231030,000000,28.333,29.5,27.564,29.5,0,0
3RG_PE,D,20231031,000000,27.692,28.91,27.5,28,0,0
3RG_PE,D,20231102,000000,28,28.129,27.5,27.5,0,0
3RG_PE,D,20231103,000000,27.548,28.323,27.5,28,0,0
3RG_PE,D,20231106,000000,27.949,27.949,27.5,27.6,0,0
3RG_PE,D,20231107,000000,27.097,27.677,27.097,27.6,0,0
3RG_PE,D,20231108,000000,27.161,27.742,27.161,27.7,0,0
3RG_PE,D,20231109,000000,27.226,28.129,27.097,28,0,0
3RG_PE,D,20231110,000000,27.821,28,26.282,28,0,0
3RG_PE,D,20231113,000000,26.538,28.013,26.538,28,0,0
3RG_PE,D,20231114,000000,27.372,27.372,26.603,26.7,0,0
3RG_PE,D,20231115,000000,26.774,27.097,26.452,27,0,0
3RG_PE,D,20231116,000000,26.923,28.718,26.923,28.1,0,0
3RG_PE,D,20231117,000000,28.013,28.2,27.949,28.2,0,0
3RG_PE,D,20231120,000000,28.258,28.387,26.968,28,0,0
3RG_PE,D,20231121,000000,27.097,27.226,26.452,26.8,0,0
3RG_PE,D,20231122,000000,27.115,27.179,26.731,27.1,0,0
3RG_PE,D,20231123,000000,27.051,27.051,26.282,26.7,0,0
3RG_PE,D,20231124,000000,27.097,27.097,26.452,27,0,0
3RG_PE,D,20231127,000000,26.859,27.1,26.282,27.1,0,0
3RG_PE,D,20231128,000000,26.987,27.1,26.923,27.1,0,0
3RG_PE,D,20231129,000000,27.051,27.1,26.346,27.1,0,0
3RG_PE,D,20231130,000000,27.161,27.226,25.806,26.3,0,0
3RG_PE,D,20231201,000000,26.667,26.8,26.3,26.8,0,0
3RG_PE,D,20231204,000000,26.903,26.903,25.871,26,0,0
3RG_PE,D,20231205,000000,26.065,47.2,25.806,47.2,0,0
3RG_PE,D,20231206,000000,47.816,47.816,45.977,47.2,0,0
3RG_PE,D,20231207,000000,47.011,48.4,47.011,48.4,0,0
3RG_PE,D,20231208,000000,48.391,49.2,47.126,49.2,0,0
3RG_PE,D,20231211,000000,47.701,47.9,47.701,47.9,0,0
3RG_PE,D,20231212,000000,47.471,48.276,45.862,46.1,0,0
3RG_PE,D,20231213,000000,45.977,45.977,44.828,45.4,0,0
3RG_PE,D,20231214,000000,44.368,46.6,44.368,46.6,0,0
3RG_PE,D,20231215,000000,46.437,46.437,45.747,46.1,0,0
3RG_PE,D,20231218,000000,45.747,45.977,42.759,44.3,0,0
3RG_PE,D,20231219,000000,43.678,44.9,43.218,44.9,0,0
3RG_PE,D,20231220,000000,44.713,47.126,43.333,46,0,0
3RG_PE,D,20231221,000000,45.172,46.207,43.563,43.7,0,0
3RG_PE,D,20231222,000000,45.632,45.632,43.7,44.9,0,0
3RG_PE,D,20231227,000000,44.713,45.747,43.793,44,0,0
3RG_PE,D,20231228,000000,43.908,44.9,43.678,44.9,0,0
3RG_PE,D,20231229,000000,45.402,48.276,45.402,46,0,0
3RG_PE,D,20240102,000000,47.126,47.9,46.322,47.9,0,0
3RG_PE,D,20240103,000000,47.701,47.701,46.207,46.4,0,0
3RG_PE,D,20240104,000000,46.092,46.207,44.943,46.2,0,0
3RG_PE,D,20240105,000000,45.172,46.667,45.172,45.5,0,0
3RG_PE,D,20240108,000000,46.782,47.011,45.402,46.1,0,0
3RG_PE,D,20240109,000000,45.977,45.977,45.632,45.8,0,0
3RG_PE,D,20240110,000000,45.977,47.3,45.977,47.3,0,0
3RG_PE,D,20240111,000000,45.977,47.586,45.977,46.4,0,0
3RG_PE,D,20240112,000000,45.977,47.9,45.977,47.9,0,0
3RG_PE,D,20240115,000000,47.126,47.2,47.011,47.2,0,0
3RG_PE,D,20240116,000000,45.977,46.1,44.943,46.1,0,0
3RG_PE,D,20240117,000000,46.552,46.552,45.402,45.5,0,0
3RG_PE,D,20240118,000000,45.057,45.2,45.057,45.2,0,0
3RG_PE,D,20240119,000000,45.172,46.552,45.172,46.1,0,0
3RG_PE,D,20240122,000000,47.011,47.011,45.977,46.1,0,0
3RG_PE,D,20240123,000000,45.977,46.1,45.977,46.1,0,0
3RG_PE,D,20240124,000000,45.517,46.1,45.517,46.1,0,0
3RG_PE,D,20240125,000000,45.977,45.977,44.368,44.5,0,0
3RG_PE,D,20240126,000000,44.368,44.368,40.23,40.6,0,0
3RG_PE,D,20240129,000000,40.46,42.5,40.46,42.5,0,0
3RG_PE,D,20240130,000000,41.724,43.448,41.724,42.1,0,0
3RG_PE,D,20240131,000000,43.218,43.7,42.069,43.7,0,0
3RG_PE,D,20240201,000000,43.678,43.678,41.379,42.3,0,0
3RG_PE,D,20240202,000000,42.529,43.678,41.379,42.5,0,0
3RG_PE,D,20240205,000000,41.494,42.414,41.379,42.1,0,0
3RG_PE,D,20240206,000000,41.839,41.839,41.379,41.5,0,0
3RG_PE,D,20240207,000000,41.149,41.609,36.782,36.9,0,0
3RG_PE,D,20240208,000000,36.782,38.391,33.908,37,0,0
3RG_PE,D,20240209,000000,36.782,40.1,36.782,40.1,0,0
3RG_PE,D,20240212,000000,40,42.3,39.31,42.3,0,0
3RG_PE,D,20240213,000000,42.069,42.1,40.115,42.1,0,0
3RG_PE,D,20240214,000000,42.143,42.857,34.643,37.4,0,0
3RG_PE,D,20240215,000000,37.738,38.095,36.31,37.5,0,0
3RG_PE,D,20240216,000000,37.5,37.976,37.143,37.5,0,0
3RG_PE,D,20240219,000000,35.714,37.619,33.095,33.1,0,0
3RG_PE,D,20240220,000000,33.571,34.524,32.738,34.3,0,0
3RG_PE,D,20240221,000000,34.286,34.286,31.905,32.6,0,0
3RG_PE,D,20240222,000000,32.619,32.619,31.071,32,0,0
3RG_PE,D,20240223,000000,32.024,33.1,31.071,33.1,0,0
3RG_PE,D,20240226,000000,34.524,34.881,32.143,33,0,0
3RG_PE,D,20240227,000000,32.262,32.738,31.548,31.6,0,0
3RG_PE,D,20240228,000000,31.905,32.381,31.31,31.9,0,0
3RG_PE,D,20240229,000000,32.024,34.048,31.667,32.8,0,0
3RG_PE,D,20240301,000000,33.81,33.929,32.262,33.8,0,0
3RG_PE,D,20240304,000000,33.81,34.405,33.69,33.929,0,0
3RG_PE,D,20240305,000000,33.452,34.167,32.381,33.3,0,0
3RG_PE,D,20240306,000000,33.333,34.048,32.5,34,0,0
3RG_PE,D,20240307,000000,34.048,34.405,31.786,32.7,0,0
3RG_PE,D,20240308,000000,32.262,32.5,31.071,31.6,0,0
3RG_PE,D,20240311,000000,31.667,33.214,31.31,32.1,0,0
3RG_PE,D,20240312,000000,32.143,34.524,31.548,34,0,0
3RG_PE,D,20240313,000000,34.048,34.762,32.1,32.1,0,0
